Date,Open,High,Low,Close,Adj Close,Volume
2001-11-13,10035.650390625,10057.740234375,9955.08984375,10030.5595703125,10030.5595703125,0
2001-11-14,10120.16015625,10231.16015625,10076.58984375,10086.759765625,10086.759765625,0
2001-11-15,10159.3798828125,10489.8896484375,10142.419921875,10489.8896484375,10489.8896484375,0
2001-11-16,10488.7001953125,10850.48046875,10454.2001953125,10649.08984375,10649.08984375,0
2001-11-19,10643.330078125,10849.1904296875,10618.6904296875,10727.9404296875,10727.9404296875,0
2001-11-20,10779.580078125,10779.580078125,10555.4404296875,10575.6201171875,10575.6201171875,0
2001-11-21,10530.2900390625,10789.1796875,10490.599609375,10661.080078125,10661.080078125,0
2001-11-22,10617.4404296875,10702.33984375,10529.2099609375,10696.8203125,10696.8203125,0
2001-11-26,10797.1201171875,11067.919921875,10797.1201171875,11064.2998046875,11064.2998046875,0
2001-11-27,11012.849609375,11186.75,10948.8896484375,10948.8896484375,10948.8896484375,0
2001-11-28,10862.240234375,10900.3095703125,10624.8095703125,10624.8095703125,10624.8095703125,0
2001-11-29,10607.4501953125,10668.73046875,10512.66015625,10655.9599609375,10655.9599609375,0
2001-11-30,10659.8701171875,10697.900390625,10550.66015625,10697.4404296875,10697.4404296875,0
2001-12-03,10694.650390625,10695.0400390625,10370.6201171875,10370.6201171875,10370.6201171875,0
2001-12-04,10414.9404296875,10478.4697265625,10326.51953125,10452.650390625,10452.650390625,0
2001-12-05,10549.3896484375,10724.6396484375,10523.2197265625,10713.8095703125,10713.8095703125,0
2001-12-06,10830.8603515625,11052.509765625,10813.7900390625,10857.2802734375,10857.2802734375,0
2001-12-07,10833.2998046875,10918.1904296875,10762.9697265625,10796.8896484375,10796.8896484375,0
2001-12-10,10736.1201171875,10738.3896484375,10571.009765625,10571.009765625,10571.009765625,0
2001-12-11,10523.8603515625,10606.919921875,10467.6103515625,10473.91015625,10473.91015625,0
2001-12-12,10490.0703125,10821.1298828125,10490.0703125,10801.51953125,10801.51953125,0
2001-12-13,10721.6103515625,10731.8095703125,10433.4501953125,10433.4501953125,10433.4501953125,0
2001-12-14,10465.23046875,10603.7099609375,10379.58984375,10511.650390625,10511.650390625,0
2001-12-17,10482.400390625,10484.3798828125,10302.9697265625,10323.349609375,10323.349609375,0
2001-12-18,10422.16015625,10582.0703125,10330.580078125,10432.169921875,10432.169921875,0
2001-12-19,10393.0400390625,10500.4404296875,10347.1796875,10471.9296875,10471.9296875,0
2001-12-20,10485.7998046875,10501.98046875,10346.400390625,10434.51953125,10434.51953125,0
2001-12-21,10394.73046875,10418.58984375,10253.7197265625,10335.4501953125,10335.4501953125,0
2001-12-25,10359.2197265625,10359.2197265625,10178.8701171875,10254.8095703125,10254.8095703125,0
2001-12-26,10273.0498046875,10300.6298828125,10170.900390625,10192.5703125,10192.5703125,0
2001-12-27,10213.3203125,10457.6103515625,10176.3095703125,10457.6103515625,10457.6103515625,0
2001-12-28,10498.7998046875,10571.75,10427.6201171875,10542.6201171875,10542.6201171875,0
2002-01-04,10631,10871.490234375,10617.080078125,10871.490234375,10871.490234375,0
2002-01-07,10803.4501953125,10979.919921875,10803.4501953125,10942.3603515625,10942.3603515625,0
2002-01-08,10841.9697265625,10843.259765625,10662.25,10695.599609375,10695.599609375,0
2002-01-09,10661.25,10747.599609375,10638.4296875,10663.98046875,10663.98046875,0
2002-01-10,10652.169921875,10710.48046875,10494.349609375,10538.4296875,10538.4296875,0
2002-01-11,10536.25,10571.5,10441.58984375,10441.58984375,10441.58984375,0
2002-01-15,10359.4404296875,10359.4404296875,10208.0498046875,10208.0498046875,10208.0498046875,0
2002-01-16,10172.16015625,10269.0302734375,10096.33984375,10177.580078125,10177.580078125,0
2002-01-17,10184.9501953125,10257.4501953125,10074.4501953125,10128.1796875,10128.1796875,0
2002-01-18,10165.16015625,10296.7900390625,10151.4296875,10293.3203125,10293.3203125,0
2002-01-21,10252.4296875,10393.5595703125,10169.7998046875,10280.25,10280.25,0
2002-01-22,10225.51953125,10280.2998046875,10050.98046875,10050.98046875,10050.98046875,0
2002-01-23,10063.919921875,10154.8203125,10040.91015625,10040.91015625,10040.91015625,0
2002-01-24,10089.25,10240.3896484375,10012.7998046875,10074.0498046875,10074.0498046875,0
2002-01-25,10133.58984375,10149.8701171875,10017.48046875,10144.1396484375,10144.1396484375,0
2002-01-28,10190.2802734375,10303.740234375,10156.1904296875,10220.849609375,10220.849609375,0
2002-01-29,10191.75,10191.75,10026.0302734375,10026.0302734375,10026.0302734375,0
2002-01-30,9921.73046875,9938.330078125,9843.1201171875,9919.48046875,9919.48046875,0
2002-01-31,9962.349609375,10012.150390625,9896.83984375,9997.7998046875,9997.7998046875,0
2002-02-01,10026.9599609375,10032.25,9735.0498046875,9791.4296875,9791.4296875,0
2002-02-04,9808.8203125,9808.8203125,9623.990234375,9631.9296875,9631.9296875,0
2002-02-05,9577.169921875,9683.9296875,9473.4599609375,9475.599609375,9475.599609375,0
2002-02-06,9494.6201171875,9602.51953125,9420.849609375,9420.849609375,9420.849609375,0
2002-02-07,9481.08984375,9634.7900390625,9458.7001953125,9583.26953125,9583.26953125,0
2002-02-08,9564.75,9753.75,9538.4501953125,9686.0595703125,9686.0595703125,0
2002-02-12,9816.9599609375,9949.73046875,9816.9599609375,9877.990234375,9877.990234375,0
2002-02-13,9901.8896484375,10039.25,9865.75,9968.349609375,9968.349609375,0
2002-02-14,10014.1796875,10235.3798828125,10014.1796875,10081.08984375,10081.08984375,0
2002-02-15,10098.23046875,10152,10025.5498046875,10048.099609375,10048.099609375,0
2002-02-18,10021.5498046875,10119.2099609375,9980.8896484375,10093.25,10093.25,0
2002-02-19,10113.6904296875,10129.33984375,9847.16015625,9847.16015625,9847.16015625,0
2002-02-20,9783.16015625,9901.240234375,9773.9501953125,9834.1298828125,9834.1298828125,0
2002-02-21,9913.849609375,10295.419921875,9895.4501953125,10295.419921875,10295.419921875,0
2002-02-22,10219.849609375,10418.6396484375,10165.7197265625,10356.7802734375,10356.7802734375,0
2002-02-25,10394.73046875,10446.2802734375,10289.830078125,10296.4697265625,10296.4697265625,0
2002-02-26,10405.4599609375,10458.8701171875,10183.51953125,10202.6298828125,10202.6298828125,0
2002-02-27,10268.8701171875,10573.08984375,10268.8701171875,10573.08984375,10573.08984375,0
2002-02-28,10634.9296875,10798.669921875,10587.830078125,10587.830078125,10587.830078125,0
2002-03-01,10641.3603515625,10813.4501953125,10540.3095703125,10812,10812,0
2002-03-04,10942.5,11450.2197265625,10941.3603515625,11450.2197265625,11450.2197265625,0
2002-03-05,11529.2099609375,11602.75,11348.4501953125,11348.4501953125,11348.4501953125,0
2002-03-06,11375.8701171875,11648.3798828125,11358.5302734375,11358.5302734375,11358.5302734375,0
2002-03-07,11473.6298828125,11690.3603515625,11472.8798828125,11648.33984375,11648.33984375,0
2002-03-08,11710.2001953125,12010.25,11634.3095703125,11885.7900390625,11885.7900390625,0
2002-03-11,11941.919921875,12034.0400390625,11772.8603515625,11919.2998046875,11919.2998046875,0
2002-03-12,11863.7099609375,11912.2900390625,11607.330078125,11607.330078125,11607.330078125,0
2002-03-13,11548.240234375,11774.1796875,11415.3095703125,11415.3095703125,11415.3095703125,0
2002-03-14,11471.830078125,11568.8203125,11347.25,11568.8203125,11568.8203125,0
2002-03-15,11594.8701171875,11709.4404296875,11537.8896484375,11648.009765625,11648.009765625,0
2002-03-18,11745.8095703125,11789.4599609375,11477.6796875,11498.3798828125,11498.3798828125,0
2002-03-19,11597.8603515625,11792.8203125,11597.8603515625,11792.8203125,11792.8203125,0
2002-03-20,11833.9697265625,11833.9697265625,11503.7900390625,11526.7802734375,11526.7802734375,0
2002-03-22,11460.9501953125,11519.6796875,11326.2197265625,11345.080078125,11345.080078125,0
2002-03-25,11339.0595703125,11378.7802734375,11166.919921875,11261.08984375,11261.08984375,0
2002-03-26,11214.25,11524.23046875,11165,11207.919921875,11207.919921875,0
2002-03-27,11251.7001953125,11421.009765625,11190.3896484375,11323.6796875,11323.6796875,0
2002-03-28,11313.5595703125,11348.2197265625,11240.990234375,11333.1103515625,11333.1103515625,0
2002-03-29,11350.349609375,11389.599609375,11024.9404296875,11024.9404296875,11024.9404296875,0
2002-04-01,11106.0703125,11148.5,11007.6298828125,11028.7001953125,11028.7001953125,0
2002-04-02,11142.830078125,11217.240234375,11049.849609375,11204.490234375,11204.490234375,0
2002-04-03,11103.7197265625,11476.9404296875,11042.25,11400.7099609375,11400.7099609375,0
2002-04-04,11430.25,11537.1298828125,11336.2001953125,11379.2001953125,11379.2001953125,0
2002-04-05,11366.400390625,11412.990234375,11301.9501953125,11335.490234375,11335.490234375,0
2002-04-08,11321.2802734375,11430.0302734375,11265.1796875,11352.8896484375,11352.8896484375,0
2002-04-09,11337.490234375,11363.2001953125,11113.080078125,11114.490234375,11114.490234375,0
2002-04-10,11089.1298828125,11293.169921875,11052.7001953125,11218.580078125,11218.580078125,0
2002-04-11,11291.3798828125,11320.669921875,11147.26953125,11147.26953125,11147.26953125,0
2002-04-12,11069.83984375,11122.76953125,10896.1201171875,10962.98046875,10962.98046875,0
2002-04-15,11013.669921875,11138.7001953125,10941.8095703125,11137.2998046875,11137.2998046875,0
2002-04-16,11160.91015625,11346.66015625,11141.26953125,11346.66015625,11346.66015625,0
2002-04-17,11422.75,11544.830078125,11403.7900390625,11543.7099609375,11543.7099609375,0
2002-04-18,11499.7802734375,11635.98046875,11485.08984375,11575.73046875,11575.73046875,0
2002-04-19,11488.5,11525.8798828125,11386.7197265625,11512.009765625,11512.009765625,0
2002-04-22,11555.080078125,11765.0498046875,11555.080078125,11721.6396484375,11721.6396484375,0
2002-04-23,11633.1796875,11812.990234375,11576.7099609375,11736.830078125,11736.830078125,0
2002-04-24,11749.3203125,11808.25,11663.7099609375,11672.8798828125,11672.8798828125,0
2002-04-25,11691.73046875,11708.009765625,11583.0703125,11648.7197265625,11648.7197265625,0
2002-04-26,11681.7998046875,11685.080078125,11464.58984375,11541.3896484375,11541.3896484375,0
2002-04-30,11532.5703125,11548.7802734375,11440.66015625,11492.5400390625,11492.5400390625,0
2002-05-01,11540.08984375,11591.490234375,11528.2900390625,11552.7900390625,11552.7900390625,0
2002-05-02,11609.6904296875,11609.6904296875,11518.5703125,11551.009765625,11551.009765625,0
2002-05-07,11500.1298828125,11508.580078125,11250.8603515625,11316.0400390625,11316.0400390625,0
2002-05-08,11356.5400390625,11581.41015625,11356.5400390625,11520.75,11520.75,0
2002-05-09,11633.7998046875,11727.51953125,11620.51953125,11633.2998046875,11633.2998046875,0
2002-05-10,11534.73046875,11587.4296875,11523.83984375,11531.1103515625,11531.1103515625,0
2002-05-13,11473.9296875,11473.9296875,11309.48046875,11336.9501953125,11336.9501953125,0
2002-05-14,11451.599609375,11507.66015625,11336.8095703125,11356.1904296875,11356.1904296875,0
2002-05-15,11486.0595703125,11693.91015625,11486.0595703125,11642.9697265625,11642.9697265625,0
2002-05-16,11671.419921875,11747.349609375,11579.1201171875,11738.6904296875,11738.6904296875,0
2002-05-17,11820.330078125,11926.900390625,11817.650390625,11847.3203125,11847.3203125,0
2002-05-20,11887.7998046875,11942.91015625,11836.2197265625,11856.5400390625,11856.5400390625,0
2002-05-21,11803.740234375,11824.73046875,11765.2099609375,11801.16015625,11801.16015625,0
2002-05-22,11767.5703125,11963.23046875,11767,11961.98046875,11961.98046875,0
2002-05-23,12001.2802734375,12019.8603515625,11936.8701171875,11979.849609375,11979.849609375,0
2002-05-24,12013.349609375,12023.419921875,11842.7998046875,11976.2802734375,11976.2802734375,0
2002-05-27,11975.330078125,12081.4296875,11952.6796875,11976.349609375,11976.349609375,0
2002-05-28,11941.9697265625,11950.2802734375,11889.5595703125,11936.080078125,11936.080078125,0
2002-05-29,11837.26953125,11887.73046875,11796.58984375,11853,11853,0
2002-05-30,11804.4599609375,11812.58984375,11680.580078125,11770.0302734375,11770.0302734375,0
2002-05-31,11780.490234375,11911.91015625,11743.990234375,11763.7001953125,11763.7001953125,0
2002-06-03,11804.0400390625,11905.16015625,11796.4501953125,11901.3896484375,11901.3896484375,0
2002-06-04,11854.509765625,11874.2998046875,11624.3896484375,11653.0703125,11653.0703125,0
2002-06-05,11703.8203125,11769.400390625,11654.1201171875,11663.8701171875,11663.8701171875,0
2002-06-06,11700.1298828125,11743.8896484375,11540.3203125,11574.9404296875,11574.9404296875,0
2002-06-07,11467.0302734375,11467.0302734375,11365.6103515625,11438.5302734375,11438.5302734375,0
2002-06-10,11470.919921875,11522.0400390625,11370.2099609375,11370.2099609375,11370.2099609375,37900000
2002-06-11,11390.41015625,11514.5302734375,11390.41015625,11449.4404296875,11449.4404296875,39600000
2002-06-12,11392.3203125,11405.2900390625,11261.9296875,11327.0595703125,11327.0595703125,42800000
2002-06-13,11366.0595703125,11396.2802734375,11132.58984375,11144.83984375,11144.83984375,46500000
2002-06-14,11121.8896484375,11127.16015625,10911.0703125,10920.6298828125,10920.6298828125,112800000
2002-06-17,10858.0498046875,10888.0400390625,10577.8896484375,10664.1103515625,10664.1103515625,56400000
2002-06-18,10799.4296875,10884.259765625,10747.6796875,10839.9296875,10839.9296875,48100000
2002-06-19,10757.0302734375,10771.599609375,10448.7001953125,10476.1796875,10476.1796875,58000000
2002-06-20,10467.2197265625,10629.4404296875,10325.5498046875,10612.98046875,10612.98046875,60200000
2002-06-21,10489.7802734375,10489.7802734375,10327.91015625,10354.349609375,10354.349609375,45800000
2002-06-24,10255.990234375,10490.8701171875,10169.0703125,10471.3203125,10471.3203125,52600000
2002-06-25,10463.9697265625,10580.490234375,10404.2197265625,10496.669921875,10496.669921875,52200000
2002-06-26,10376.2900390625,10376.2900390625,10060.7197265625,10074.5595703125,10074.5595703125,51400000
2002-06-27,10182.1201171875,10335.9697265625,10176.1796875,10261.599609375,10261.599609375,42400000
2002-06-28,10390.5302734375,10621.83984375,10366.4697265625,10621.83984375,10621.83984375,49000000
2002-07-01,10655,10677.099609375,10541.2197265625,10595.4404296875,10595.4404296875,43900000
2002-07-02,10516.66015625,10622.3203125,10371.259765625,10622.3203125,10622.3203125,44900000
2002-07-03,10521.6396484375,10862.6904296875,10495.669921875,10812.2998046875,10812.2998046875,59400000
2002-07-04,10752.33984375,10791.2197265625,10625.919921875,10632.8095703125,10632.8095703125,49400000
2002-07-05,10701.3701171875,10885.830078125,10701.3701171875,10826.08984375,10826.08984375,50200000
2002-07-08,10969.2099609375,11050.6904296875,10760.099609375,10769.2001953125,10769.2001953125,55900000
2002-07-09,10836.1904296875,10960.25,10770.990234375,10960.25,10960.25,48100000
2002-07-10,10865.9296875,10975.7197265625,10752.66015625,10752.66015625,10752.66015625,44800000
2002-07-11,10647.58984375,10647.58984375,10457.0703125,10485.740234375,10485.740234375,45500000
2002-07-12,10608.6298828125,10694.41015625,10570,10601.4501953125,10601.4501953125,53100000
2002-07-15,10548.2099609375,10548.2099609375,10373.2900390625,10375.150390625,10375.150390625,37400000
2002-07-16,10313.2099609375,10503.0400390625,10250.419921875,10250.419921875,10250.419921875,50400000
2002-07-17,10256.3896484375,10328.009765625,10113.6103515625,10296.01953125,10296.01953125,52800000
2002-07-18,10366.9501953125,10513.990234375,10340.3095703125,10498.259765625,10498.259765625,51400000
2002-07-19,10421.5302734375,10421.5302734375,10174.6796875,10202.3603515625,10202.3603515625,43500000
2002-07-22,10076.2998046875,10295.7099609375,9982.240234375,10189.009765625,10189.009765625,44700000
2002-07-23,10102.4599609375,10268.0498046875,10003.8095703125,10215.6298828125,10215.6298828125,49600000
2002-07-24,10134.8798828125,10142.900390625,9901.08984375,9947.7197265625,9947.7197265625,53900000
2002-07-25,10079.98046875,10166.6796875,9911.1298828125,9929.91015625,9929.91015625,51500000
2002-07-26,9868.330078125,9868.330078125,9547.849609375,9591.0302734375,9591.0302734375,57800000
2002-07-29,9654.1298828125,9852.7998046875,9636.6904296875,9666.669921875,9666.669921875,49900000
2002-07-30,9801.08984375,10013.990234375,9791.4501953125,10003.7197265625,10003.7197265625,54400000
2002-07-31,9964.75,9965.01953125,9831.58984375,9877.9404296875,9877.9404296875,48000000
2002-08-01,9912.58984375,9912.58984375,9738.23046875,9793.509765625,9793.509765625,49400000
2002-08-02,9716.7099609375,9791.9404296875,9633.830078125,9709.66015625,9709.66015625,53900000
2002-08-05,9637.3095703125,9775.9296875,9636.919921875,9704.9296875,9704.9296875,55800000
2002-08-06,9622.51953125,9623.16015625,9439.41015625,9501.01953125,9501.01953125,63000000
2002-08-07,9637.240234375,9875.330078125,9636.5400390625,9834.400390625,9834.400390625,54000000
2002-08-08,9844.7001953125,9941.009765625,9740.4296875,9799.5703125,9799.5703125,47400000
2002-08-09,9871.76953125,10043.2998046875,9856.8603515625,9999.7900390625,9999.7900390625,53100000
2002-08-12,9931.8203125,9931.8203125,9747.8203125,9747.8203125,9747.8203125,34600000
2002-08-13,9671.330078125,9795.9501953125,9644.1396484375,9688.6103515625,9688.6103515625,33300000
